id|nombre|precio|rubro|url_imagen|url_producto
02454|Puré De Garbanzos Kamar Morrón X 250 Gr|196.0|Almacén > Conservas > Conservas de Carne|571700-512-512|/pure-de-garbanzos-kamar-morron-x-250-gr
02456|Duraznos Silvia Al Natural Lata 850 Gr.|89.11|Almacén > Conservas > Conservas de Frutas|505750-512-512|/durazno-silvia-al-natural-x-820-gr
02460|Leche De Coco Sococo 200 Gr|359.65|Almacén > Conservas > Conservas de Frutas|192383-512-512|/leche-de-coco-sococo-x-200-cc-2
02461|Leche De Coco Sococo 200 Gr|380.86|Almacén > Conservas > Conservas de Frutas|538469-512-512|/leche-de-coco-sococo-x-200-cc
02462|Duraznos En Mitades Comunes Maxima Te Conviene 486 Gr|101.97|Almacén > Conservas > Conservas de Frutas|578912-512-512|/duraznos-en-mitades-comunes-maxima-te-conviene-486-gr
02466|Cóctel De Fruta Alco 5 Frutas 5 Frutas  Lat 820 Gr.|184.6|Almacén > Conservas > Conservas de Frutas|293015-512-512|/coctel-de-fruta-alco-5-frutas-5-frutas-lat-820-gr
02467|Quinotos En Almibar ñapiu 455 Gr|253.56|Almacén > Conservas > Conservas de Frutas|480828-512-512|/quinotos-napi-u-en-almibar-x455gr
02469|Cerezas Carleti Al Maraschino Frasco 270 Gr.|153.83|Almacén > Conservas > Conservas de Frutas|578417-512-512|/cerezas-carleti-2
02470|Peras Jarabe Diluido Alco 450 Gr|164.44|Almacén > Conservas > Conservas de Frutas|164660-512-512|/peras-jarabe-diluido-alco-450-gr
02472|Leche De Coco Coco Do Vale 200ml|221.73|Almacén > Conservas > Conservas de Frutas|584205-512-512|/leche-de-coco-coco-do-vale-200ml
02477|Atún Al Natural La Campagnola 120 Gr|211.12|Almacén > Conservas > Conservas de Pescado|584767-512-512|/atun-la-campagnola-x-120-gr-3
02478|Atún En Aceite La Campagnola 120 Gr|211.12|Almacén > Conservas > Conservas de Pescado|584765-512-512|/atun-la-campagnola-x-120-gr-2
02479|Atún Lomo Gomez Da Costa 120 Gr|170.8|Almacén > Conservas > Conservas de Pescado|505034-512-512|/atun-gomez-da-costa-x-120-gr-2
02480|Atún Al Natural Jumbo Tripack 3 U|306.6|Almacén > Conservas > Conservas de Pescado|432005-512-512|/tripack-atun-jumbo-a-nat
02483|Caballa Al Natural La Campagnola 201 Gr|182.47|Almacén > Conservas > Conservas de Pescado|584761-512-512|/caballa-la-campagnola-x-201-gr
02484|Filete De Anchoas Finisterre 70 Gr|185.66|Almacén > Conservas > Conservas de Pescado|320106-512-512|/filet-de-anchoas-finisterre-x-70-g
02486|Atún Lomito En Aceite Gomez Da Costa 120 Gr|170.8|Almacén > Conservas > Conservas de Pescado|500622-512-512|/atun-gomez-da-costa-x-120-gr
02489|Caballa En Aceite Y Agua La Campagnola 201 Gr|182.47|Almacén > Conservas > Conservas de Pescado|584794-512-512|/caballa-la-campagnola-x201gr
02490|Atún En Trozos Gomez Da Costa 120 Gr|155.95|Almacén > Conservas > Conservas de Pescado|178581-512-512|/atun-gomes-da-costa-x-120-gr-3
02491|Atún En Trozos Gomez Da Costa 120 Gr|155.95|Almacén > Conservas > Conservas de Pescado|178579-512-512|/atun-gomes-da-costa-x-120-gr-2
02495|Atún Lomo Claro Gomez Da Costa 120 Gr|200.51|Almacén > Conservas > Conservas de Pescado|177154-512-512|/atun-gomez-da-costa-x-120-gr-5
02496|Atún En Aceite Jumbo Tripack 3u|306.6|Almacén > Conservas > Conservas de Pescado|432006-512-512|/tripack-atun-jumbo-e-aceite
02500|Arvejas Arcor 300 Gr|48.8|Almacén > Conservas > Conservas de Verduras y Legumbres|581393-512-512|/arvejas-arcor-300-gr
02512|Lentejas La Campagnola 300 Gr|72.64|Almacén > Conservas > Conservas de Verduras y Legumbres|206748-512-512|/lentejas-la-campagnola-x300gr
02544|Azúcar Chango 1 Kg.|58.83|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463653-512-512|/azucar-chango
02546|Endulzante Hileret Clasico X 100 Sobrecitos|146.03|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587339-512-512|/endulzante-hileret-clasico-x-100-sobrecitos
02547|Endulzante Hileret Stevia X 200 Sobrecitos|425.49|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587364-512-512|/endulzante-hileret-stevia-x-200-sobrecitos
02548|Endulzante Hileret Clasico X 200 Sobrecitos|267.9|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587358-512-512|/endulzante-hileret-clasico-x-200-sobrecitos
02549|Endulzante Hileret Light X 500 Gr|114.52|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587357-512-512|/endulzante-hileret-light-x-500-gr
02550|Endulzante Hileret Zucra X 400 Ml|215.37|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587356-512-512|/endulzante-hileret-zucra-x-400-ml
02551|Endulzante Hileret Clasico X 500 Ml|160.19|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587353-512-512|/endulzante-hileret-clasico-x-500-ml
02553|Azucar Jumbo|58.14|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|538516-512-512|/azucar-jumbo-3
02554|Endulzante Hileret Stevia X 100 Sobrecitos|236.39|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587363-512-512|/endulzante-hileret-stevia-x-100-sobrecitos
02555|Endulzante Chuker 500 Ml|161.69|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591481-512-512|/endulzante-chuker-x-500-cc
02556|Endulzante Hileret Stevia X 200 Ml|219.58|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587352-512-512|/endulzante-hileret-stevia-x-200-ml
02558|Endulzante Hileret Sweet X 200 Sobrecitos|293.12|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587341-512-512|/endulzante-hileret-sweet-x-200-sobrecitos
02560|Azucar Ledesma Light 500 Gr|91.4|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|486845-512-512|/azucar-ledesma-light-500-gr
02563|Endulzante Sucaryl Sucralosa En Polvo Sobres 200 Gr|312.98|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591467-512-512|/edulcorante-sucaryl-polvo-4
02570|Edulcorante En Polvo Equal Sweet Stevia 160 Gr|448.09|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591516-512-512|/edulcorante-en-polvo-equal-sweet-stevia-160-gr
02582|Azúcar Azucel Común Tipo A - 1 Kg|52.52|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|446753-512-512|/azucar-azucel-comun-tipo-a-1-kg
02594|Madalenas Rellenas Ddl Bimbo 220g|117.73|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580880-512-512|/madalenas-rellenas-ddl-bimbo-220g
02595|Madalenas Vainilla Bimbo 225g|117.73|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580879-512-512|/madalenas-vainilla-bimbo-225g
02597|Budin Bimbo Vainilla X200gr|109.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580882-512-512|/budin-bimbo-vainilla-x200gr
02599|Madalenas Jumbo De Marmolado 250 Gr|90.52|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|180700-512-512|/madalenas-jumbo-marmolado
02600|Madalenas Jumbo De Vainilla 250 Gr|90.52|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|526107-512-512|/madalenas-jumbo-vainilla
02608|Budin Bimbo Limón X200gr|109.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580884-512-512|/budin-bimbo-limon-x200gr
02609|Budin Bimbo Marmolado X200gr|109.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580883-512-512|/budin-bimbo-marmolado-x200gr
02610|Madalenas Chip Chocolate Valente X 225g|105.95|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580862-512-512|/madalenas-chip-chocolate-valente-x-225g
02611|Madalena Rellena Ddl Valente 220 Gr|105.95|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580861-512-512|/madalena-rellena-ddl-valente-220-gr
02617|Budin 9 De Oro Vainilla Y Dulce De Leche X250g|99.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|529026-512-512|/budin-9-de-oro-vainilla-y-dulce-de-leche-x250g
02618|Budin 9 De Oro Marmolado X220gr|99.0|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|529025-512-512|/budin-9-de-oro-marmolado-x220gr
02621|Budín Smams Marmolado 250 Gr|148.9|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|581882-512-512|/budin-smams-marmolado
02629|Chocolate Aguila Para Taza 100 Gr|144.98|Almacén > Desayuno y Merienda > Cacao y Saborizantes|582968-512-512|/chocolate-aguila-para-taza-3
02631|Cacao En Polvo Toddy Extremo 360 Gr|124.62|Almacén > Desayuno y Merienda > Cacao y Saborizantes|549583-512-512|/cacao-en-polvo-toddy-extremo-360-gr
02632|Cacao En Polvo Ravana 180 Gr|38.55|Almacén > Desayuno y Merienda > Cacao y Saborizantes|569849-512-512|/cacao-en-polvo-ravana-180-gr
02633|Cacao Chocolino 180 Gr|60.32|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579966-512-512|/cacao-chocolino
02634|Cacao Chocolino 360 Gr|118.47|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579965-512-512|/cacao-chocolino-nuevo-paq
02635|Cacao En Polvo Arcoa 180 Gr|43.4|Almacén > Desayuno y Merienda > Cacao y Saborizantes|581318-512-512|/cacao-en-polvo-arcoa-180-gr
02636|Chocolate Georgalos Para Taza 100 Gr|114.06|Almacén > Desayuno y Merienda > Cacao y Saborizantes|158522-512-512|/chocolate-georgalos-para-taza
02637|Cacao Chocolino La Virginia 800 Gr|244.54|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579964-512-512|/cacao-la-virginia-chocolino-nuevo
02638|Chocolate Bonafide Para Taza 100 Gr|150.18|Almacén > Desayuno y Merienda > Cacao y Saborizantes|432305-512-512|/chocolate-bonafide-para-taza-x-100-gr
02639|Cacao Arcoa 360 Gr|89.12|Almacén > Desayuno y Merienda > Cacao y Saborizantes|581319-512-512|/cacao-arcoa
02640|Café Instantáneo Nescafe Dolca Suave Doypack X 170 Gr|316.26|Almacén > Desayuno y Merienda > Cafés|595137-512-512|/cafe-instantaneo-nescafe-dolca-suave-doypack-x-170-gr
02641|Café La Planta De Café Molido 500 Gr|279.76|Almacén > Desayuno y Merienda > Cafés|538452-512-512|/cafe-la-planta-de-cafe-molido-2
02642|Dolca Nescafe Suave 170 Gr + 50 Gr Gratis|343.97|Almacén > Desayuno y Merienda > Cafés|547009-512-512|/dolca-nescafe-suave-170-gr-50-gr-gratis
02645|Café Cabrales Molido Prestige 500 Gr|394.16|Almacén > Desayuno y Merienda > Cafés|538467-512-512|/cafe-cabrales-molido-x-500-gr
02647|Café Instantáneo Nescafe Dolca Doypack X 170 Gr|333.65|Almacén > Desayuno y Merienda > Cafés|595136-512-512|/cafe-instantaneo-nescafe-dolca-doypack-x-170-gr
02648|Café Cabrales Molido Natural 500 Gr|390.0|Almacén > Desayuno y Merienda > Cafés|177242-512-512|/cafe-cabrales-molido-natural-500-gr
02651|Cápsulas La Morenita Colombia 10 U|353.22|Almacén > Desayuno y Merienda > Cafés|579997-512-512|/capsulas-la-morenita-colombia-10-u
02652|Cápsulas La Morenita Etiopia - 10 Cápsulas|353.22|Almacén > Desayuno y Merienda > Cafés|579995-512-512|/capsulas-la-morenita-etiopia-10-capsulas
02653|Café Instantáneo Nescafe Tradición 150 Gr|407.56|Almacén > Desayuno y Merienda > Cafés|595187-512-512|/cafe-instantaneo-nescafe-tradicion-150-gr
02659|Café Cápsulas La Virginia Intenso - 10 Cápsulas|335.83|Almacén > Desayuno y Merienda > Cafés|579915-512-512|/cafe-capsulas-la-virginia-intenso-10-capsulas
02666|Café Instantáneo Nescafe Gold X 100 Gr|744.46|Almacén > Desayuno y Merienda > Cafés|595135-512-512|/cafe-instantaneo-nescafe-gold-x-100-gr
02670|Cápsulas La Morenita Brasil - 10 Cápsulas|353.22|Almacén > Desayuno y Merienda > Cafés|579996-512-512|/capsulas-la-morenita-brasil-10-capsulas
02673|Café Instantáneo Nescafe Gold Espresso 100 Gr|744.46|Almacén > Desayuno y Merienda > Cafés|595184-512-512|/cafe-instantaneo-nescafe-gold-espresso-100-gr
02690|Copos De Maíz Tradicionales Granix 400 Gr|122.57|Almacén > Desayuno y Merienda > Cereales|195009-512-512|/copos-de-maiz-granix-4
02691|Barra Cereal Mix Yoghurt Frutilla Light 156 Gr|189.6|Almacén > Desayuno y Merienda > Cereales|581430-512-512|/barra-cereal-mix-yoghurt-frutilla-light-156-gr
02692|Cereales Nesquik 400 Gr|341.71|Almacén > Desayuno y Merienda > Cereales|595156-512-512|/cereales-nesquik-400-gr
02693|Froot Loops Bolsa 380 Gr|219.6|Almacén > Desayuno y Merienda > Cereales|203258-512-512|/froot-loops-bolsa-380-gr
02695|Zucaritas 700 Gr|251.73|Almacén > Desayuno y Merienda > Cereales|202723-512-512|/copos-de-maiz-zucaritas-kellogg-s
02697|Granola Kellogg's Tradicional 350 Gr|191.74|Almacén > Desayuno y Merienda > Cereales|555102-512-512|/granola-kellogg-s-tradicional-350-gr
02698|Barra Cereal Mix Yoghurt Frutilla 156 Gr|189.6|Almacén > Desayuno y Merienda > Cereales|581434-512-512|/barra-cereal-mix-yoghurt-frutilla-156-gr
02701|Cereales Nesfit 300 Gr|265.66|Almacén > Desayuno y Merienda > Cereales|595192-512-512|/cereales-nesfit-300-gr
02702|Copos De Maíz Granix Skarchitos 240 Gr|90.05|Almacén > Desayuno y Merienda > Cereales|195456-512-512|/copos-de-maiz-granix-6
02703|Cereales Trix 480 Gr|370.64|Almacén > Desayuno y Merienda > Cereales|595146-512-512|/cereales-trix-480-gr-2
02722|Almohaditas Snuks Rellenas Chocolate 200 Gr|139.26|Almacén > Desayuno y Merienda > Cereales|424333-512-512|/almohaditas-snuks-rellenas-chocolate-x-215gr
02723|Almohaditas Snuks Rellenas Avellana 200 Gr|139.26|Almacén > Desayuno y Merienda > Cereales|453584-512-512|/almohaditas-snuks-rellenas-avellana-x-215gr
02730|Cereales Trix 230 Gr|219.6|Almacén > Desayuno y Merienda > Cereales|595147-512-512|/cereales-trix-230-gr-2
02734|Bocaditos De Cereal Rellenos Con Frutilla Granix 180 Gr|132.76|Almacén > Desayuno y Merienda > Cereales|180915-512-512|/bocaditos-de-cereal-granix-x-180-gr-3
02740|Pepas Membrillo 400gr Jumbo Mp|57.84|Almacén > Desayuno y Merienda > Galletitas Dulces|555719-512-512|/pepas-membrillo-400gr-jumbo-mp
02741|Galletitas Rumba 336 Gr|138.18|Almacén > Desayuno y Merienda > Galletitas Dulces|581333-512-512|/galletitas-rumba-chocolate-x-336-gr
02742|Vainillas Jumbo 160 Gr|41.67|Almacén > Desayuno y Merienda > Galletitas Dulces|557898-512-512|/vainillas-jumbo-x-160grs-12un
02743|Galletitas ópera Agrupadas 220 Gr|96.41|Almacén > Desayuno y Merienda > Galletitas Dulces|581309-512-512|/galletitas-opera-agrupadas-220-gr
02744|Galletitas Chocolinas 250 Gr|97.48|Almacén > Desayuno y Merienda > Galletitas Dulces|582951-512-512|/galletitas-chocolinas
02746|Pepas Frutos Del Bosque Jumbo X300 Gr|52.49|Almacén > Desayuno y Merienda > Galletitas Dulces|473067-512-512|/pepas-frutos-del-bosque-jumbo-x300-gr
02747|Galletitas Frutigran Con Chips De Chocolate 255 Gr|99.29|Almacén > Desayuno y Merienda > Galletitas Dulces|197414-512-512|/galletitas-granix-frutigran-5
02749|Galletitas Terrabusi Lincoln Clasica 153 Gr|55.7|Almacén > Desayuno y Merienda > Galletitas Dulces|569182-512-512|/galletitas-lincoln-angry-birds
02750|Galletitas Integral Cachafaz Avena Con Chips De Chocolate 225 Gr|117.83|Almacén > Desayuno y Merienda > Galletitas Dulces|192619-512-512|/galletitas-cachafaz
02752|Galletitas Sonrisas 354 Gr|136.04|Almacén > Desayuno y Merienda > Galletitas Dulces|581328-512-512|/galletitas-sonrisas-rellenas-x-354-gr
02754|Galletitas Frutigran Avena Y Pasas 250 Gr|93.89|Almacén > Desayuno y Merienda > Galletitas Dulces|178501-512-512|/galletitas-granix-frutigran
02758|Vainillas Bimbo X444gr|159.61|Almacén > Desayuno y Merienda > Galletitas Dulces|580890-512-512|/vainillas-bimbo-x444gr
02760|Galletitas Maná Rellenas De Limón 165 Gr|58.92|Almacén > Desayuno y Merienda > Galletitas Dulces|581401-512-512|/galletitas-aguila-mana-rellenas-2
02769|Galletitas Porteñitas 130 Gr|50.35|Almacén > Desayuno y Merienda > Galletitas Dulces|582996-512-512|/galletitas-portenitas-x-130-gr
02771|Galletitas Coquitas 170 Gr|66.41|Almacén > Desayuno y Merienda > Galletitas Dulces|582985-512-512|/galletitas-coquitas-x-170-gr
02790|Tostaditas Crackines De Arroz Libre De Gluten  120gr|69.63|Almacén > Desayuno y Merienda > Galletitas Saladas|423331-512-512|/tostaditas-crackines-de-arroz-libre-de-gluten
02791|Bizcochos De Grasa Don Satur 200 Gr|49.17|Almacén > Desayuno y Merienda > Galletitas Saladas|181715-512-512|/bizcocho-don-satur-x-200-gr
02792|Galletitas De Agua Traviata 505 Gr|134.97|Almacén > Desayuno y Merienda > Galletitas Saladas|582977-512-512|/galletitas-traviata-x-505-gr
02793|Galletitas De Agua Criollitas Originales 500 Gr|124.26|Almacén > Desayuno y Merienda > Galletitas Saladas|583060-512-512|/galletitas-criollitas-de-agua-x500gr
02794|Galletitas Cerealitas Clásicas 200 Gr|87.84|Almacén > Desayuno y Merienda > Galletitas Saladas|575801-512-512|/galletitas-cerealitas-clasicas-x200gr
02795|Galletitas Hogareñas Salvado 600 Gr|149.97|Almacén > Desayuno y Merienda > Galletitas Saladas|581360-512-512|/galletitas-hogarenas-salvado-x-600-gr
02797|Galletitas De Agua Granix Sin Sal 555 Gr|166.94|Almacén > Desayuno y Merienda > Galletitas Saladas|178506-512-512|/galletitas-granix-sin-sal-x-555-gr
02801|Talitas Don Satur 140 Gr|79.17|Almacén > Desayuno y Merienda > Galletitas Saladas|186519-512-512|/talitas-don-satur-x140gr
02810|Galletitas Hogareñas 7 Semillas X189gr|50.35|Almacén > Desayuno y Merienda > Galletitas Saladas|581436-512-512|/galletitas-hogarenas-7-semillas-x189gr
02817|Bizcochitos Clásicos Salados Jumbo 200 Gr|44.99|Almacén > Desayuno y Merienda > Galletitas Saladas|558038-512-512|/bizcochitos-clasicos-salados-jumbo
02820|Galletas De Arroz Integral Jumbo 100 Gr|64.17|Almacén > Desayuno y Merienda > Galletitas Saladas|558029-512-512|/galletas-de-arroz-integral-con-sal-jumbo
02821|Galletitas De Agua Criollitas Originales 300 Gr|82.0|Almacén > Desayuno y Merienda > Galletitas Saladas|583061-512-512|/galletitas-criollitas-de-agua-x300gr
02840|Leche Condensada Nestle 395 Gr|168.1|Almacén > Desayuno y Merienda > Leches|595182-512-512|/leche-condensada-nestle-395-gr
02842|Leche En Polvo Descremada La Serenisima 200 Gr|131.33|Almacén > Desayuno y Merienda > Leches|580220-512-512|/leche-en-polvo-descremada-la-serenisima-200-gr
02843|Leche En Polvo Entera La Serenisima 400 Gr|257.4|Almacén > Desayuno y Merienda > Leches|580285-512-512|/leche-en-polvo-entera-la-serenisima-400-gr
02844|Leche Condensada Descremada Nestlé 395 Gr|168.1|Almacén > Desayuno y Merienda > Leches|595186-512-512|/leche-condensada-descremada-nestle-395-gr-2
02845|Leche En Polvo Jumbo Descremada Con Vitaminas A+d 400 Gr|198.56|Almacén > Desayuno y Merienda > Leches|205641-512-512|/leche-en-polvo-descremada-jumbo-c-vitamina-a-d
02846|Leche En Polvo Descremada La Serenisima 400 Gr|257.4|Almacén > Desayuno y Merienda > Leches|580221-512-512|/leche-en-polvo-descremada-la-serenisima-400-gr
02847|Leche En Polvo Purísima Entera 400 Gr|188.9|Almacén > Desayuno y Merienda > Leches|574675-512-512|/leche-en-polvo-purisima-entera-x-400-gr
02848|Leche En Polvo Zero Lactosa La Serenisima 400 Gr|304.67|Almacén > Desayuno y Merienda > Leches|580299-512-512|/leche-en-polvo-zero-lactosa-la-serenisima-400-gr
02850|Leche En Polvo Jumbo Descremada Extra Calcio 800 Gr|409.73|Almacén > Desayuno y Merienda > Leches|205632-512-512|/leche-en-polvo-descremada-jumbo-extra-calcio
02851|Leche En Polvo Nido 3 800 Gr|541.06|Almacén > Desayuno y Merienda > Leches|568759-512-512|/leche-en-polvo-nido-3-800-gr-2
02852|Leche En Polvo Svelty Move 800 Gr|503.24|Almacén > Desayuno y Merienda > Leches|199540-512-512|/leche-en-polvo-svelty-move-800-gr-2
02853|Leche En Polvo Svelty Figura 200 Gr|134.48|Almacén > Desayuno y Merienda > Leches|547813-512-512|/leche-en-polvo-svelty-figura-200-gr-2
02854|Leche En Polvo Svelty Deslactosada 400 Gr|398.18|Almacén > Desayuno y Merienda > Leches|517480-512-512|/leche-en-polvo-svelty-deslactosada-400-gr
02856|Leche En Polvo Nido Fortigrow Deslactosada 400 Gr|344.6|Almacén > Desayuno y Merienda > Leches|568763-512-512|/leche-en-polvo-nido-fortigrow-deslactosada-400-gr
02859|Leche En Polvo La Lechera 800 Gr|440.2|Almacén > Desayuno y Merienda > Leches|432518-512-512|/leche-en-polvo-la-lechera-800-gr
02877|Leche En Polvo Svelty Figura 600 Gr|393.98|Almacén > Desayuno y Merienda > Leches|209751-512-512|/leche-en-polvo-svelty-figura-600-gr-2
02890|Mermelada Bc La Campagnola Frutilla 390 Gr|172.3|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584758-512-512|/mermelada-la-campagnola-b-c-5
02891|Mermelada Bc La Campagnola Durazno 390 Gr|133.43|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584750-512-512|/mermelada-la-campagnola-b-c-3
02892|Nutella 350 Gr|325.69|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|578097-512-512|/nutella-350-gr
02893|Mermelada La Campagnola Arándanos 454 Gr|160.74|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584783-512-512|/mermelada-la-campagnola-8
02894|Mermelada Bc La Campagnola Arándano 390 Gr|175.45|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584760-512-512|/mermelada-la-campagnola-b-c-7
02895|Mermelada Bc La Campagnola Naranja 390 Gr|133.43|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584759-512-512|/mermelada-la-campagnola-b-c-6
02896|Mermelada De Durazno Arcor 454 Gr|105.75|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581307-512-512|/mermelada-de-durazno-arcor-454-gr
