id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|POETT|Repuesto Aromatizante De Ambiente Poett Lavanda Intense 9gr 2un|205.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|565786-512-512|aromatizante-de-ambiente-poett-lavanda-x-2un-rep/p
""|POETT|Repuesto Aromatizante De Ambiente Poett Intense 9gr 2un|205.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|565779-512-512|aromatizante-de-ambiente-poett-intense-x-2u/p
""|GLADE|Aromatizante Glade Toque Repuesto 9 Grcampos De Lavanda|116.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|431055-512-512|aromatizante-glade-toque-repuesto-9-grcampos-de-lavanda/p
""|GLADE|Aromatizante Glade Aceites Naturales Aparato Completo 21ml Vainilla / Harmony / Mañana De Campo|415.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|535366-512-512|aromatizante-glade-aceites-naturales-aparato-completo-21-ml-vainilla-harmony-manana-de-campo/p
""|GLADE|Aromatizante En Gel Glade Sensations Repuesto Vainilla|183.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|431340-512-512|aromatizante-en-gel-glade-sensations-repuesto-vainilla/p
""|GLADE|Aromatizante Glade Mini Gel Car Acqua|118.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|431337-512-512|aromatizante-glade-mini-gel-car-acqua/p
""|GLADE|Aromatizante Glade Mini Gel Car Lavanda Marina|118.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|431332-512-512|aromatizante-glade-mini-gel-car-lavanda-marina/p
""|GLADE|Aromatizante Glade Aceites Naturales Repuesto 21ml Vainilla|305.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|431225-512-512|aromatizante-glade-aceites-naturales-repuesto-21-ml-vainilla/p
""|GLADE|Aromatizante Glade Aceites Naturales Repuesto Placer Floral y Frutos Rojos|305.0|||||Limpieza > Desodorantes de Ambiente > Aromatizantes|486736-512-512|aromatizante-glade-aceites-naturales-repuesto-placer-floral-y-frutos-rojos/p
""|RAID|Aerosol Mata Moscas y Mosquitos Sin Olor Raid 360ml|225.0|||||Limpieza > Insecticidas > Aerosoles|431249-512-512|aerosol-mata-moscas-y-mosquitos-sin-olor-raid-360-ml/p
""|""|""|0|||||Limpieza > Insecticidas > Aerosoles||""
""|RAID|Insecticida Mata Moscas y Mosquitos Raid - 360ml|199.0|||||Limpieza > Insecticidas > Aerosoles|554372-512-512|insecticida-mata-moscas-y-mosquitos-raid-360-ml/p
""|RAID|Aerosol Anti Polillas Raid 360ml|209.0|||||Limpieza > Insecticidas > Aerosoles|431330-512-512|aerosol-anti-polillas-raid-360-ml/p
""|RAID|Aerosol Multi Insecto Raid Casa y Jardin 390ml|172.0|||||Limpieza > Insecticidas > Aerosoles|431179-512-512|aerosol-multi-insecto-raid-casa-y-jardin-390-ml/p
""|RAID|Aerosol Mata Hormigas Raid 390ml|195.0|||||Limpieza > Insecticidas > Aerosoles|431109-512-512|aerosol-mata-hormigas-raid-390-ml/p
""|RAID|Insecticida Raid Casa y Jardín 360cc|199.0|||||Limpieza > Insecticidas > Aerosoles|544817-512-512|insecticida-raid-casa-y-jardin-360-cc/p
""|RAID|Insecticida Raid Mata Cucarachas Cocina 360cc|235.0|||||Limpieza > Insecticidas > Aerosoles|544751-512-512|insecticida-raid-mata-cucarachas-cocina-360-cc/p
""|RAID|Aerosol Mata Cucarachas Sin Olor Raid Max 360ml|265.0|||||Limpieza > Insecticidas > Aerosoles|431405-512-512|aerosol-mata-cucarachas-sin-olor-raid-max-360-ml/p
""|FUYI|Aerosol Mata Moscas y Mosquitos Fuyí 360ml|147.7|||||Limpieza > Insecticidas > Aerosoles|431445-512-512|aerosol-mata-moscas-y-mosquitos-fuyi-360-ml/p
""|RAID|Aerosol Raid Mata Moscas y Mosquitos Max 360ml|219.0|||||Limpieza > Insecticidas > Aerosoles|431247-512-512|aerosol-raid-mata-moscas-y-mosquitos-max-360-ml/p
""|BAYGON|Aerosol Mata Cucarachas Baygon Verde 300ml|140.0|||||Limpieza > Insecticidas > Aerosoles|431173-512-512|aerosol-mata-cucarachas-baygon-verde-300-ml/p
""|RAID|Aerosol Para Cucarachas Raid Exterminador 360ml|148.8|||||Limpieza > Insecticidas > Aerosoles|431403-512-512|aerosol-para-cucarachas-raid-exterminador-360-ml/p
""|LYSOFORM|Desinfectante De Ambientes Lysoform En Aerosol Citrico - 360cc|171.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|431270-512-512|desinfectante-de-ambientes-lysoform-en-aerosol-citrico-360-cc/p
""|""|""|0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes||""
""|LYSOFORM|Desinfectante De Ambientes Lysoform En Aerosol Lavanda - 360cc|171.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|431215-512-512|desinfectante-de-ambientes-lysoform-en-aerosol-lavanda-360-cc/p
""|LYSOFORM|Desinfectante De Ambientes Lysoform En Aerosol Original - 360cc|171.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|431018-512-512|desinfectante-de-ambientes-lysoform-en-aerosol-original-360-cc/p
""|LYSOFORM|Desinfectante De Ambientes Lysoform En Aerosol Aires De Montaña - 360cc|171.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|431017-512-512|desinfectante-de-ambientes-lysoform-en-aerosol-aires-de-montana-360-cc/p
""|AYUDIN|Ayudin Desinfectante Aerosol Original 332ml|167.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|603064-512-512|ayudin-desinfectante-aerosol-original-332ml/p
""|AYUDIN|Ayudin Desinfectante Aerosol Matinal 332ml|167.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|603063-512-512|ayudin-desinfectante-aerosol-matinal-332ml/p
""|GLADE|Glade Automático Repuesto Limon 170ml|215.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|599702-512-512|glade-automatico-repuesto-limon-170ml/p
""|POETT|Desodorante Multiambientes Aerosol Poett Love Evolution 360ml|114.2|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|565849-512-512|desodorante-de-ambientes-poett-love-evolution-aer-ml-360/p
""|GLADE|Aromatizante Glade Toque Repuesto 3un ( 27gr ) Mix De Fragancias|235.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|210230-512-512|aromatizante-glade-toque-repuesto-3-unidades-27-gr-mix-de-fragancias/p
""|LYSOFORM|Desinfectante De Ambientes Lysoform En Aerosol Frutal - 360cc|171.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|544609-512-512|desinfectante-de-ambientes-lysoform-en-aerosol-frutal-360-cc/p
""|LYSOFORM|Desinfectante De Ambientes Lysoform En Aerosol Bebé - 360cc|171.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|431016-512-512|desinfectante-de-ambientes-lysoform-en-aerosol-bebe-360-cc/p
""|AYUDIN|Ayudin Desinfectante Aerosol Bebe 332ml|167.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|603065-512-512|ayudin-desinfectante-aerosol-bebe-332ml/p
""|GLADE|Glade Automatico Repuesto Lavanda/vainil|215.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|599707-512-512|glade-automatico-repuesto-lavanda-vainil/p
""|GLADE|Aromatizante Glade Toque Repuesto 2un ( 18gr ) Potpurrí|209.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|431417-512-512|aromatizante-glade-toque-repuesto-2-unidades-18-gr-potpurri/p
""|GLADE|Aromatizante Repuesto Glade Automático 175 Grparaíso Azul|335.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|431068-512-512|aromatizante-repuesto-glade-automatico-175-grparaiso-azul/p
""|POETT|Desodorante De Ambiente Poett Despertar De Energía 360ml|140.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|638506-512-512|desodorante-de-ambiente-poett-despertar-de-energia-360-ml/p
""|POETT|Desodorante De Ambiente Poett Suavidad De Algodón 360ml|140.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|638503-512-512|desodorante-de-ambiente-poett-suavidad-de-algodon-360-ml/p
""|GLADE|Aromatizante Glade Toque Repuesto 9 Grharmony|116.0|||||Limpieza > Desodorantes de Ambiente > Desodorantes y Desinfectantes|431216-512-512|aromatizante-glade-toque-repuesto-9-grharmony/p
""|RAID|Polvo Mata Hormigas Raid 250gr|275.0|||||Limpieza > Insecticidas > Polvos y Líquidos|431108-512-512|polvo-mata-hormigas-raid-250-gr/p
""|""|""|0|||||Limpieza > Insecticidas > Polvos y Líquidos||""
""|RAID|Percha Anti Polilla Raid 2un Lavanda|225.0|||||Limpieza > Insecticidas > Cebos, Bolillas y Pastillas|431013-512-512|percha-anti-polilla-raid-2u-lavanda/p
""|""|""|0|||||Limpieza > Insecticidas > Cebos, Bolillas y Pastillas||""
""|RAID|Raid Cebos Mata Cucarachas 6un|225.0|||||Limpieza > Insecticidas > Cebos, Bolillas y Pastillas|431014-512-512|raid-cebos-mata-cucarachas-6u/p
""|RAID|Jeringa Mata Cucarachas Raid Cocina 3gr|235.0|||||Limpieza > Insecticidas > Cebos, Bolillas y Pastillas|544606-512-512|jeringa-mata-cucarachas-raid-cocina-3-gr/p
""|OFF|Repelente Para Mosquitos Off! Extra Duración Aerosol 165ml|249.0|||||Limpieza > Insecticidas > Repelentes|431019-512-512|repelente-para-mosquitos-off-extra-duracion-aerosol-165-ml/p
""|""|""|0|||||Limpieza > Insecticidas > Repelentes||""
""|OFF|Repelente Para Mosquitos Off! Family Aerosol 165ml|156.0|||||Limpieza > Insecticidas > Repelentes|431443-512-512|repelente-para-mosquitos-off-family-aerosol-165-ml/p
""|OFF|Repelente Para Mosquitos Off! Family Spray 200ml|255.0|||||Limpieza > Insecticidas > Repelentes|431292-512-512|repelente-para-mosquitos-off-family-spray-200-ml/p
""|OFF|Repelente Para Mosquitos Off! Family Crema 200gr|141.0|||||Limpieza > Insecticidas > Repelentes|431291-512-512|repelente-para-mosquitos-off-family-crema-200-gr/p
""|VAIS|Repelente De Insectos Vais Spray x 200ml|114.9|||||Limpieza > Insecticidas > Repelentes|235526-512-512|repelente-de-insectos-vais-spray-x-200ml/p
""|FUYI|Espirales Para Mosquitos Fuyí Verdes 12un|70.0|||||Limpieza > Insecticidas > Tabletas y Difusores|430982-512-512|espirales-para-mosquitos-fuyi-verdes-12u/p
""|""|""|0|||||Limpieza > Insecticidas > Tabletas y Difusores||""
""|FUYI|Fuyi Tabletas 12un|133.19|||||Limpieza > Insecticidas > Tabletas y Difusores|631214-512-512|fuyi-tabletas-12-unidades/p
""|AYUDIN|Lavandina Ayudín Clásica 1lt|46.9|||||Limpieza > Lavandina|554373-512-512|lavandina-ayudin/p
""|""|""|0|||||Limpieza > Lavandina||""
""|AYUDIN|Lavandina Ayudín Anti-splash 2lt|152.0|||||Limpieza > Lavandina|622378-512-512|lavandina-ayudin-anti-splash-2-l-2/p
""|VIM|Lavandina En Gel Vim Original 700ml|99.0|||||Limpieza > Lavandina|605747-512-512|lavandina-en-gel-vim-original-700ml/p
""|AYUDIN|Lavandina Ayudín Triple Poder Lavanda 2lt|140.0|||||Limpieza > Lavandina|624186-512-512|lavandina-ayudin-triple-poder-lavanda-2-l/p
""|AYUDIN|Lavandina Ayudín Triple Poder Lavanda 4lt|279.0|||||Limpieza > Lavandina|624182-512-512|lavandina-ayudin-triple-poder-lavanda-4-l/p
""|VIM|Lavandina En Gel Vim Original 700ml|99.0|||||Limpieza > Lavandina|605748-512-512|lavandina-en-gel-vim-original-700ml-4/p
""|AYUDIN|Lavandina En Gel Ayudín Lavanda 700ml|112.0|||||Limpieza > Lavandina|565815-512-512|lavandina-en-gel-ayudin-10/p
""|AYUDIN|Lavandina En Gel Ayudín Pureza Cítrica 700ml|112.0|||||Limpieza > Lavandina|565776-512-512|lavandina-en-gel-ayudin-pureza-citrica-700-ml/p
""|GIGANTE|Lavandina Gigante 2lt|107.0|||||Limpieza > Lavandina|543961-512-512|lavandina-gigante-2-l-2/p
""|VIM|Lavandina En Gel Vim Citrus 700ml|99.0|||||Limpieza > Lavandina|605749-512-512|lavandina-en-gel-vim-citrus-700-ml/p
""|AYUDIN|Lavandina Ayudín Anti-splash 1lt|84.0|||||Limpieza > Lavandina|622377-512-512|lavandina-ayudin-anti-splash-1-l-2/p
""|VIM|Lavandina En Gel Vim Agua 300ml|73.0|||||Limpieza > Lavandina|605649-512-512|lavandina-en-gel-vim-agua-300-ml/p
""|AYUDIN|Lavandina En Gel Ayudín Control Floral 700ml|112.0|||||Limpieza > Lavandina|565778-512-512|lavandina-en-gel-ayudin-7/p
""|AYUDIN|Lavandina En Gel Ayudín Control Menta 700ml|112.0|||||Limpieza > Lavandina|565775-512-512|lavandina-en-gel-ayudin-4/p
""|AYUDIN|Lavandina En Gel Ayudín Pureza Cítrica450ml|95.0|||||Limpieza > Lavandina|564561-512-512|lavandina-en-gel-ayudin-pureza-citrica450ml/p
""|AYUDIN|Lavandina En Gel Ayudín Original 450ml|95.0|||||Limpieza > Lavandina|564560-512-512|lavandina-en-gel-ayudin-original-450ml/p
""|AYUDIN|Lavandina Ayudín Triple Poder Pureza Glaciar 1lt|75.0|||||Limpieza > Lavandina|624183-512-512|lavandina-ayudin-triple-poder-pureza-glaciar-1-l/p
""|RAID|Aparato Sin Cable Para Mosquitos + Tabletas Raid 4un|251.8|||||Limpieza > Insecticidas > Aparatos|621839-512-512|aparato-sin-cable-para-mosquitos-tabletas-raid-4u/p
""|""|""|0|||||Limpieza > Insecticidas > Aparatos||""
""|FUYI|Fuyí Aparato + 4 Tabletas Sin Cable|269.0|||||Limpieza > Insecticidas > Aparatos|483600-512-512|fuyi-aparato-4-tabletas-sin-cable/p
""|CIF|Cif Baño Biodegradable 500ml|204.53|||||Limpieza > Limpieza de Baño > Desinfectantes|636914-512-512|cif-bano-biodegradable-500ml/p
""|""|""|0|||||Limpieza > Limpieza de Baño > Desinfectantes||""
""|CIF|Cif Bano Biodegradable Doypack 900ml|167.07|||||Limpieza > Limpieza de Baño > Desinfectantes|636900-512-512|cif-bano-biodegradable-doypack-900ml/p
""|CIF|Cif Bano Biodegradable Doypack 450ml|94.47|||||Limpieza > Limpieza de Baño > Desinfectantes|636899-512-512|cif-bano-biodegradable-doypack-450ml/p
""|HARPIC|Limpiador Harpic Gel Plus 500ml|210.09|||||Limpieza > Limpieza de Baño > Desinfectantes|635708-512-512|limpiador-harpic-gel-4/p
""|HARPIC|Limpiador Harpic Gel Extra Fuerte 500ml|210.09|||||Limpieza > Limpieza de Baño > Desinfectantes|635686-512-512|limpiador-harpic-gel-3/p
""|HARPIC|Limpiador Harpic Gel Power Plus 500ml|210.09|||||Limpieza > Limpieza de Baño > Desinfectantes|635641-512-512|limpiador-harpic-gel-2/p
""|HARPIC|Limpiador Harpic Gel Triple Acción 500ml|210.1|||||Limpieza > Limpieza de Baño > Desinfectantes|516214-512-512|harpic-blanco-y-brillante/p
""|MR MUSCULO|Limpiador Mr. Músculo Baño Doy Pack 900ml|129.86|||||Limpieza > Limpieza de Baño > Desinfectantes|431488-512-512|limpiador-mr-musculo-bano-doy-pack-900-ml/p
""|LYSOFORM|Lysoform Active Power Citrica 500cc|179.0|||||Limpieza > Limpieza de Baño > Desinfectantes|583354-512-512|lysoform-active-power-citrica-500-cc/p
""|LYSOFORM|Lysoform Active Power Lavanda 500cc|179.0|||||Limpieza > Limpieza de Baño > Desinfectantes|583353-512-512|lysoform-active-power-lavanda-500-cc/p
""|HARPIC|Lavandina En Gel Vim Limpia Inodoros Lavanda|80.0|||||Limpieza > Limpieza de Baño > Desinfectantes|605795-512-512|lavandina-en-gel-vim-limpia-inodoros-lavanda/p
""|HARPIC|Lavandina En Gel Vim Limpia Inodoros Original|80.0|||||Limpieza > Limpieza de Baño > Desinfectantes|605794-512-512|lavandina-en-gel-vim-limpia-inodoros-original/p
""|AYUDIN|Limpiador De Baño Ayudín Anti Sarro Con Perfume 900cc|102.41|||||Limpieza > Limpieza de Baño > Desinfectantes|565845-512-512|limpiador-ayudin-anti-sarro-bano/p
""|HARPIC|Limpiador Harpic Gel Power Plus 500ml|210.09|||||Limpieza > Limpieza de Baño > Desinfectantes|635640-512-512|limpiador-harpic-gel/p
""|AYUDIN|Limpiador Antihongo Ayudín Gatillo 500ml|131.97|||||Limpieza > Limpieza de Baño > Desinfectantes|564394-512-512|limpiador-antihongo-ayudin-gatillo-500-ml/p
""|MR MUSCULO|Limpiador Mr. Músculo Baño Doy Pack 450ml|72.85|||||Limpieza > Limpieza de Baño > Desinfectantes|431487-512-512|limpiador-mr-musculo-bano-doy-pack-450-ml/p
""|MR MUSCULO|Limpiador Mr. Músculo Baño Gatillo 500ml|167.86|||||Limpieza > Limpieza de Baño > Desinfectantes|431174-512-512|limpiador-mr-musculo-bano-gatillo-500-ml/p
""|LYSOFORM|Limpiador Lysoform Baño Gatillo 500ml|198.0|||||Limpieza > Limpieza de Baño > Desinfectantes|431198-512-512|limpiador-lysoform-bano-gatillo-500-ml/p
""|PLOMERO|Destapacañerías Plomero Líquido 1lt|258.66|||||Limpieza > Limpieza de Baño > Destapa Cañerías|564498-512-512|destapacanerias-plomero-liquido-1-l/p
""|""|""|0|||||Limpieza > Limpieza de Baño > Destapa Cañerías||""
""|AYUDIN|Destapa Cañerías Ayudín 1lt|255.0|||||Limpieza > Limpieza de Baño > Destapa Cañerías|565852-512-512|destapa-canerias-ayudin/p
""|VIM|Limpiador Vim Para Inodoro Pino 55gr|147.1|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|605796-512-512|limpiador-vim-para-inodoro-pino-55-gr/p
""|""|""|0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques||""
""|PATO|Pato Bloque Para Mochila 12x80gr|205.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|486818-512-512|pato-bloque-para-mochila-12x80gr/p
""|PATO|Canasta Liquida Para Inodoros Mr Musculo Repuesto 50ml Marina|153.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|431297-512-512|canasta-liquida-para-inodoros-mr-musculo-repuesto-50-ml-marina/p
""|HARPIC|Bloque Para Mochila Harpic Multipack 2un|220.59|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|635684-512-512|bloque-para-mochila-harpic-multipack-x-2/p
""|GLADE|Pastilla Para Inodoros Glade Campos De Lavanda|61.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|431209-512-512|pastilla-para-inodoros-glade-campos-de-lavanda/p
""|LYSOFORM|Lysoform Limpia Inodoros Frescura Extrema 30gr|79.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|470746-512-512|lysoform-limpia-inodoros-frescura-extrema-30-gr/p
""|VIM|Canasta Sólida Poder x 5 Vim Citrus 55gr|147.1|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|605683-512-512|canasta-solida-para-inodoros-vim-pino-35g/p
""|PATO|Pato Disco Adhesivo Marina Repuesto|187.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|431285-512-512|pato-disco-adhesivo-marina-repuesto/p
""|PATO|Pato Purific Bloq. Adh. Inodoros Floral|69.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|431274-512-512|pato-purific-bloq-adh-inodoros-floral/p
""|LYSOFORM|Bloque Para Mochila De Inodoro Lysoform 1un|143.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|431192-512-512|bloque-para-mochila-de-inodoro-lysoform-1u/p
""|GLADE|Canasta Liquida Para Inodoros Glade Repuesto 50ml Campos De Lavanda|174.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|431181-512-512|canasta-liquida-para-inodoros-glade-repuesto-50-ml-campos-de-lavanda/p
""|AYUDIN|Desodorante Para Inodoros Ayudin 16gr|86.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|565782-512-512|desodorante-para-inodoros-ayudin-cja-16-gr/p
""|PATO|Bloque Para Mochila De Inodoro Mr. Músculo x 1un|124.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|431046-512-512|bloque-para-mochila-de-inodoro-mr-musculo-x1u/p
""|GLADE|Pastilla Para Inodoros Glade Mañana De Campo|61.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|430991-512-512|pastilla-para-inodoros-glade-manana-de-campo/p
""|PATO|Pato Disco Adhesivo Citrus Repuesto|187.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|599705-512-512|pato-disco-adhesivo-citrus-repuesto/p
""|PATO|Pato Disco Adhesivo Tropical Repuesto|187.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|599701-512-512|pato-disco-adhesivo-tropical-repuesto/p
""|VIM|Vim Bloque Para Mochila|212.9|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|605829-512-512|vim-bloque-para-mochila/p
""|GLADE|Glade Limpia Indoors Adhesivo Floral Perfection 3un|69.0|||||Limpieza > Limpieza de Baño > Pastillas y Bloques|528529-512-512|glade-limpia-indoors-adhesivo-floral-perfection-3-u/p
""|CIF|Detergente Concentrado Cif Active Gel Limón 500ml|119.0|||||Limpieza > Limpieza de Cocina > Detergentes|605700-512-512|detergente-concentrado-cif-active-gel-limon-500-ml/p
""|""|""|0|||||Limpieza > Limpieza de Cocina > Detergentes||""
""|MAGISTRAL|Magistral Marina Multiuso 500ml|163.99|||||Limpieza > Limpieza de Cocina > Detergentes|603445-512-512|magistral-marina-multiuso-500ml/p
""|MAGISTRAL|Magistral Limon Multiuso 300ml|107.0|||||Limpieza > Limpieza de Cocina > Detergentes|640782-512-512|magistral-limon-multiuso-300ml/p
""|CIF|Detergente Lavavajilla Cif Citrica 500ml|119.0|||||Limpieza > Limpieza de Cocina > Detergentes|605698-512-512|det-lavavajilla-cif-active-gel-citrica-500-ml/p
""|CIF|Detergente Lavavajilla Cif Limón Verde 750ml|239.0|||||Limpieza > Limpieza de Cocina > Detergentes|605696-512-512|detergente-lavavajilla-cif-limon-verde-750-ml/p
""|MAGISTRAL|Detergente Magistral Multiuso 500ml Naranja|153.0|||||Limpieza > Limpieza de Cocina > Detergentes|621338-512-512|detergente-magistral-multiuso-500ml-naranja/p
""|ALA|Detergentes Lavavajilla Ala Ultra Limón 500ml|85.9|||||Limpieza > Limpieza de Cocina > Detergentes|605593-512-512|detergente-lavavajillas-ala-ultra-limon-500-ml/p
""|ALA|Detergentes Lavavajilla Ala Ultra Glicerina 500ml|86.65|||||Limpieza > Limpieza de Cocina > Detergentes|565463-512-512|ala-ultra-lavavajillas-cremoso-botella-glicerina-500ml/p
""|MAGISTRAL|Magistral Marina Multiuso 750ml|257.67|||||Limpieza > Limpieza de Cocina > Detergentes|640783-512-512|magistral-marina-multiuso-750ml/p
""|ALA|Detergente Ala Ultra Desengrasante 450ml|74.4|||||Limpieza > Limpieza de Cocina > Detergentes|605792-512-512|detergente-ala-ultra-desengrasante-450-ml/p
""|CIF|Detergente Concentrado Cif Active Gel Limón 750ml|239.0|||||Limpieza > Limpieza de Cocina > Detergentes|605699-512-512|detergente-concentrado-cif-active-gel-limon-750-ml/p
